2.064	-0.050847	1.000000	0.000000	122.255241	
2.065	-0.049075	1.000000	0.000000	122.212067	
2.066	-0.051008	1.000000	0.000000	122.212067	
2.067	-0.050364	1.000000	0.000000	122.212067	
2.068	-0.049236	1.000000	0.000000	122.597618	
2.069	-0.050847	1.000000	0.000000	122.597618	
2.070	-0.049881	1.000000	0.000000	122.597618	
2.071	-0.049720	1.000000	0.000000	122.297775	
2.072	-0.051169	1.000000	0.000000	122.297775	
2.073	-0.050686	1.000000	0.000000	122.209618	
2.074	-0.049559	1.000000	0.000000	122.209618	
2.075	-0.051008	1.000000	0.000000	122.209618	
2.076	-0.050364	1.000000	0.000000	122.593895	
2.077	-0.049720	1.000000	0.000000	122.593895	
2.078	-0.051491	1.000000	0.000000	122.397652	
2.079	-0.050042	1.000000	0.000000	122.397652	
2.080	-0.050042	1.000000	0.000000	122.397652	
2.081	-0.051330	1.000000	0.000000	122.141663	
2.082	-0.049559	1.000000	0.000000	122.141663	
2.083	-0.050203	1.000000	0.000000	122.141663	
2.084	-0.051813	1.000000	0.000000	122.328552	
2.085	-0.049559	1.000000	0.000000	122.328552	
2.086	-0.050203	1.000000	0.000000	122.365768	
2.087	-0.051330	1.000000	0.000000	122.365768	
2.088	-0.048914	1.000000	0.000000	122.365768	
2.089	-0.049720	1.000000	0.000000	122.202141	
2.090	-0.051330	1.000000	0.000000	122.202141	
2.091	-0.048592	1.000000	0.000000	122.100052	
2.092	-0.050364	1.000000	0.000000	122.100052	
2.093	-0.051169	1.000000	0.000000	122.100052	
2.094	-0.048592	1.000000	0.000000	122.697334	
2.095	-0.050364	1.000000	0.000000	122.697334	
2.096	-0.051330	1.000000	0.000000	122.697334	
2.097	-0.048914	1.000000	0.000000	122.413742	
2.098	-0.050364	1.000000	0.000000	122.413742	
2.099	-0.051652	1.000000	0.000000	122.470123	
2.100	-0.049075	1.000000	0.000000	122.470123	
2.101	-0.050203	1.000000	0.000000	122.470123	
2.102	-0.051008	1.000000	0.000000	122.195023	
2.103	-0.048753	1.000000	0.000000	122.195023	
2.104	-0.050525	1.000000	0.000000	122.195023	
2.105	-0.051169	1.000000	0.000000	122.323914	
2.106	-0.049559	1.000000	0.000000	122.323914	
2.107	-0.050847	1.000000	0.000000	122.372955	
2.108	-0.050525	1.000000	0.000000	122.372955	
2.109	-0.049236	1.000000	0.000000	122.372955	
2.110	-0.051491	1.000000	0.000000	122.163864	
2.111	-0.049720	1.000000	0.000000	122.163864	
2.112	-0.049559	1.000000	0.000000	122.163864	
2.113	-0.051330	1.000000	0.000000	122.170586	
2.114	-0.050203	1.000000	0.000000	122.170586	
2.115	-0.049881	1.000000	0.000000	122.328453	
2.116	-0.051652	1.000000	0.000000	122.328453	
2.117	-0.049720	1.000000	0.000000	122.328453	
2.118	-0.049881	1.000000	0.000000	122.427139	
2.119	-0.051491	1.000000	0.000000	122.427139	
2.120	-0.049397	1.000000	0.000000	122.195465	
2.121	-0.050042	1.000000	0.000000	122.195465	
2.122	-0.051169	1.000000	0.000000	122.195465	
2.123	-0.049075	1.000000	0.000000	122.674782	
2.124	-0.050203	1.000000	0.000000	122.674782	
2.125	-0.051330	1.000000	0.000000	122.674782	
2.126	-0.048592	1.000000	0.000000	122.394600	
2.127	-0.050042	1.000000	0.000000	122.394600	
2.128	-0.051169	1.000000	0.000000	122.470123	
2.129	-0.048914	1.000000	0.000000	122.470123	
2.130	-0.050847	1.000000	0.000000	122.470123	
2.131	-0.050364	1.000000	0.000000	122.128067	
2.132	-0.049559	1.000000	0.000000	122.128067	
2.133	-0.051008	1.000000	0.000000	122.128067	
2.134	-0.050203	1.000000	0.000000	122.505119	
2.135	-0.049720	1.000000	0.000000	122.505119	
2.136	-0.051008	1.000000	0.000000	122.396645	
2.137	-0.049720	1.000000	0.000000	122.396645	
2.138	-0.049559	1.000000	0.000000	122.396645	
2.139	-0.050686	1.000000	0.000000	122.133133	
2.140	-0.049881	1.000000	0.000000	122.133133	
2.141	-0.049881	1.000000	0.000000	122.221977	
2.142	-0.050686	1.000000	0.000000	122.221977	
2.143	-0.048753	1.000000	0.000000	122.221977	
2.144	-0.049881	1.000000	0.000000	122.353928	
2.145	-0.051652	1.000000	0.000000	122.353928	
2.146	-0.049236	1.000000	0.000000	122.353928	
2.147	-0.050203	1.000000	0.000000	122.028107	
2.148	-0.051330	1.000000	0.000000	122.028107	
2.149	-0.048914	1.000000	0.000000	122.273804	
2.150	-0.050203	1.000000	0.000000	122.273804	
2.151	-0.051330	1.000000	0.000000	122.273804	
2.152	-0.048914	1.000000	0.000000	122.683853	
2.153	-0.050203	1.000000	0.000000	122.683853	
2.154	-0.051330	1.000000	0.000000	122.406555	
2.155	-0.048753	1.000000	0.000000	122.406555	
2.156	-0.050686	1.000000	0.000000	122.406555	
2.157	-0.050847	1.000000	0.000000	122.204758	
2.158	-0.049075	1.000000	0.000000	122.204758	
2.159	-0.050042	1.000000	0.000000	122.204758	
2.160	-0.051008	1.000000	0.000000	122.408997	
2.161	-0.049075	1.000000	0.000000	122.408997	
2.162	-0.050364	1.000000	0.000000	122.247650	
2.163	-0.051169	1.000000	0.000000	122.247650	
2.164	-0.049075	1.000000	0.000000	122.247650	
2.165	-0.050847	1.000000	0.000000	122.076744	
2.166	-0.051008	1.000000	0.000000	122.076744	
2.167	-0.049559	1.000000	0.000000	122.076744	
2.168	-0.051008	1.000000	0.000000	122.239525	
2.169	-0.050686	1.000000	0.000000	122.239525	
2.170	-0.049559	1.000000	0.000000	122.304871	
2.171	-0.051491	1.000000	0.000000	122.304871	
2.172	-0.050042	1.000000	0.000000	122.304871	
2.173	-0.049559	1.000000	0.000000	122.523743	
2.174	-0.050847	1.000000	0.000000	122.523743	
2.175	-0.050525	1.000000	0.000000	122.523743	
2.176	-0.049881	1.000000	0.000000	122.246460	
2.177	-0.051491	1.000000	0.000000	122.246460	
2.178	-0.049559	1.000000	0.000000	122.394470	
2.179	-0.049881	1.000000	0.000000	122.394470	
2.180	-0.051491	1.000000	0.000000	122.394470	
2.181	-0.049559	1.000000	0.000000	122.587425	
2.182	-0.049881	1.000000	0.000000	122.587425	
2.183	-0.051491	1.000000	0.000000	122.421890	
2.184	-0.049397	1.000000	0.000000	122.421890	
2.185	-0.050042	1.000000	0.000000	122.421890	
2.186	-0.051652	1.000000	0.000000	122.121117	
2.187	-0.048753	1.000000	0.000000	122.121117	
2.188	-0.050042	1.000000	0.000000	122.121117	
2.189	-0.051491	1.000000	0.000000	122.308228	
2.190	-0.049075	1.000000	0.000000	122.308228	
2.191	-0.050847	1.000000	0.000000	122.286324	
2.192	-0.051008	1.000000	0.000000	122.286324	
2.193	-0.048914	1.000000	0.000000	122.286324	
2.194	-0.050847	1.000000	0.000000	122.117905	
2.195	-0.050203	1.000000	0.000000	122.117905	
2.196	-0.049559	1.000000	0.000000	122.117905	
2.197	-0.050847	1.000000	0.000000	122.160675	
2.198	-0.050525	1.000000	0.000000	122.160675	
2.199	-0.049559	1.000000	0.000000	122.320435	
2.200	-0.051169	1.000000	0.000000	122.320435	
2.201	-0.049559	1.000000	0.000000	122.320435	
2.202	-0.049397	1.000000	0.000000	122.453461	
2.203	-0.051652	1.000000	0.000000	122.453461	
2.204	-0.048914	1.000000	0.000000	122.165054	
2.205	-0.050203	1.000000	0.000000	122.165054	
2.206	-0.051330	1.000000	0.000000	122.165054	
2.207	-0.048753	1.000000	0.000000	122.673691	
2.208	-0.050525	1.000000	0.000000	122.673691	
2.209	-0.051491	1.000000	0.000000	122.673691	
2.210	-0.048592	1.000000	0.000000	122.407928	
2.211	-0.050525	1.000000	0.000000	122.407928	
2.212	-0.051491	1.000000	0.000000	122.442604	
2.213	-0.048753	1.000000	0.000000	122.442604	
2.214	-0.050686	1.000000	0.000000	122.442604	
2.215	-0.051169	1.000000	0.000000	122.442604	
2.216	-0.048753	1.000000	0.000000	122.330719	
2.217	-0.050686	1.000000	0.000000	122.330719	
2.218	-0.050364	1.000000	0.000000	122.511826	
2.219	-0.049236	1.000000	0.000000	122.511826	
2.220	-0.050686	1.000000	0.000000	122.511826	
2.221	-0.050525	1.000000	0.000000	122.287827	
2.222	-0.049559	1.000000	0.000000	122.287827	
2.223	-0.050525	1.000000	0.000000	122.346809	
2.224	-0.050525	1.000000	0.000000	122.346809	
2.225	-0.049397	1.000000	0.000000	122.346809	
2.226	-0.051491	1.000000	0.000000	122.145538	
2.227	-0.050203	1.000000	0.000000	122.145538	
2.228	-0.049881	1.000000	0.000000	122.145538	
2.229	-0.051330	1.000000	0.000000	122.206261	
2.230	-0.050042	1.000000	0.000000	122.206261	
2.231	-0.050042	1.000000	0.000000	122.333992	
2.232	-0.051169	1.000000	0.000000	122.333992	
2.233	-0.049881	1.000000	0.000000	122.333992	
2.234	-0.050042	1.000000	0.000000	122.350876	
2.235	-0.051330	1.000000	0.000000	122.350876	
2.236	-0.048753	1.000000	0.000000	122.250275	
2.237	-0.049881	1.000000	0.000000	122.250275	
2.238	-0.051491	1.000000	0.000000	122.250275	
2.239	-0.048753	1.000000	0.000000	122.627563	
2.240	-0.049881	1.000000	0.000000	122.627563	
2.241	-0.051491	1.000000	0.000000	122.627563	
2.242	-0.048914	1.000000	0.000000	122.442230	
2.243	-0.050042	1.000000	0.000000	122.442230	
2.244	-0.051813	1.000000	0.000000	122.464684	
2.245	-0.049236	1.000000	0.000000	122.464684	
2.246	-0.050203	1.000000	0.000000	122.464684	
2.247	-0.051330	1.000000	0.000000	122.114815	
2.248	-0.048914	1.000000	0.000000	122.114815	
2.249	-0.051008	1.000000	0.000000	122.114815	
2.250	-0.050847	1.000000	0.000000	122.365768	
2.251	-0.049397	1.000000	0.000000	122.365768	
2.252	-0.050686	1.000000	0.000000	122.475960	
2.253	-0.051008	1.000000	0.000000	122.475960	
2.254	-0.049559	1.000000	0.000000	122.475960	
2.255	-0.050686	1.000000	0.000000	122.077171	
2.256	-0.050203	1.000000	0.000000	122.077171	
2.257	-0.049236	1.000000	0.000000	122.077171	
2.258	-0.051491	1.000000	0.000000	122.263832	
2.259	-0.050042	1.000000	0.000000	122.263832	
2.260	-0.049559	1.000000	0.000000	122.213379	
2.261	-0.051008	1.000000	0.000000	122.213379	
2.262	-0.049559	1.000000	0.000000	122.213379	
2.263	-0.049881	1.000000	0.000000	122.387169	
2.264	-0.051813	1.000000	0.000000	122.387169	
2.265	-0.048914	1.000000	0.000000	122.224037	
2.266	-0.050203	1.000000	0.000000	122.224037	
2.267	-0.051330	1.000000	0.000000	122.224037	
2.268	-0.048592	1.000000	0.000000	122.739792	
2.269	-0.050042	1.000000	0.000000	122.739792	
2.270	-0.051813	1.000000	0.000000	122.739792	
2.271	-0.048914	1.000000	0.000000	122.387604	
2.272	-0.050042	1.000000	0.000000	122.387604	
2.273	-0.051330	1.000000	0.000000	122.558228	
2.274	-0.049236	1.000000	0.000000	122.558228	
2.275	-0.051008	1.000000	0.000000	122.558228	
2.276	-0.050525	1.000000	0.000000	122.076233	
2.277	-0.049236	1.000000	0.000000	122.076233	
2.278	-0.051330	1.000000	0.000000	122.076233	
2.279	-0.050364	1.000000	0.000000	122.539528	
2.280	-0.049881	1.000000	0.000000	122.539528	
2.281	-0.051008	1.000000	0.000000	122.448402	
2.282	-0.050042	1.000000	0.000000	122.448402	
2.283	-0.049720	1.000000	0.000000	122.448402	
2.284	-0.051652	1.000000	0.000000	122.094330	
2.285	-0.049397	1.000000	0.000000	122.094330	
2.286	-0.050042	1.000000	0.000000	122.236496	
2.287	-0.051169	1.000000	0.000000	122.236496	
2.288	-0.049559	1.000000	0.000000	122.236496	
2.289	-0.050042	1.000000	0.000000	122.184731	
2.290	-0.051652	1.000000	0.000000	122.184731	
2.291	-0.048914	1.000000	0.000000	122.184731	
2.292	-0.049881	1.000000	0.000000	122.263832	
2.293	-0.051974	1.000000	0.000000	122.263832	
2.294	-0.048753	1.000000	0.000000	122.143303	
2.295	-0.050364	1.000000	0.000000	122.143303	
2.296	-0.051491	1.000000	0.000000	122.143303	
2.297	-0.049075	1.000000	0.000000	122.731163	
2.298	-0.049559	1.000000	0.000000	122.731163	
2.299	-0.051330	1.000000	0.000000	122.731163	
2.300	-0.049075	1.000000	0.000000	122.359329	
2.301	-0.050203	1.000000	0.000000	122.359329	
2.302	-0.051008	1.000000	0.000000	122.429008	
2.303	-0.048753	1.000000	0.000000	122.429008	
2.304	-0.050364	1.000000	0.000000	122.429008	
2.305	-0.051491	1.000000	0.000000	122.161728	
2.306	-0.048592	1.000000	0.000000	122.161728	
2.307	-0.050042	1.000000	0.000000	122.380669	
2.308	-0.051652	1.000000	0.000000	122.380669	
2.309	-0.048753	1.000000	0.000000	122.380669	
2.310	-0.050525	1.000000	0.000000	121.942604	
2.311	-0.051491	1.000000	0.000000	121.942604	
2.312	-0.048753	1.000000	0.000000	121.942604	
2.313	-0.050847	1.000000	0.000000	122.182861	
2.314	-0.051169	1.000000	0.000000	122.182861	
2.315	-0.048914	1.000000	0.000000	122.209732	
2.316	-0.050203	1.000000	0.000000	122.209732	
2.317	-0.051491	1.000000	0.000000	122.209732	
2.318	-0.049236	1.000000	0.000000	122.642326	
2.319	-0.050364	1.000000	0.000000	122.642326	
2.320	-0.051330	1.000000	0.000000	122.642326	
2.321	-0.049075	1.000000	0.000000	122.462936	
2.322	-0.050525	1.000000	0.000000	122.462936	
2.323	-0.051008	1.000000	0.000000	122.429832	
2.324	-0.048914	1.000000	0.000000	122.429832	
2.325	-0.050364	1.000000	0.000000	122.429832	
2.326	-0.050847	1.000000	0.000000	122.271637	
2.327	-0.049559	1.000000	0.000000	122.271637	
2.328	-0.050686	1.000000	0.000000	122.296234	
2.329	-0.050686	1.000000	0.000000	122.296234	
2.330	-0.049075	1.000000	0.000000	122.296234	
2.331	-0.050364	1.000000	0.000000	122.184189	
2.332	-0.050686	1.000000	0.000000	122.184189	
2.333	-0.049075	1.000000	0.000000	122.184189	
2.334	-0.051169	1.000000	0.000000	122.135353	
2.335	-0.050364	1.000000	0.000000	122.135353	
2.336	-0.049397	1.000000	0.000000	122.239525	
2.337	-0.051008	1.000000	0.000000	122.239525	
2.338	-0.050203	1.000000	0.000000	122.239525	
2.339	-0.049720	1.000000	0.000000	122.474838	
2.340	-0.051008	1.000000	0.000000	122.474838	
2.341	-0.050042	1.000000	0.000000	122.322723	
2.342	-0.049720	1.000000	0.000000	122.322723	
2.343	-0.051169	1.000000	0.000000	122.322723	
2.344	-0.050042	1.000000	0.000000	122.475586	
2.345	-0.049559	1.000000	0.000000	122.475586	
2.346	-0.051652	1.000000	0.000000	122.475586	
2.347	-0.049397	1.000000	0.000000	122.455597	
2.348	-0.050042	1.000000	0.000000	122.455597	
2.349	-0.051491	1.000000	0.000000	122.497414	
2.350	-0.049236	1.000000	0.000000	122.497414	
2.351	-0.049559	1.000000	0.000000	122.497414	
2.352	-0.051169	1.000000	0.000000	122.092987	
2.353	-0.049236	1.000000	0.000000	122.092987	
2.354	-0.050203	1.000000	0.000000	122.092987	
2.355	-0.051813	1.000000	0.000000	122.224037	
2.356	-0.048914	1.000000	0.000000	122.224037	
2.357	-0.049881	1.000000	0.000000	122.382553	
2.358	-0.051652	1.000000	0.000000	122.382553	
2.359	-0.048914	1.000000	0.000000	122.382553	
2.360	-0.050042	1.000000	0.000000	122.067558	
2.361	-0.051330	1.000000	0.000000	122.067558	
2.362	-0.048753	1.000000	0.000000	122.067558	
2.363	-0.049881	1.000000	0.000000	122.182571	
2.364	-0.051008	1.000000	0.000000	122.182571	
2.365	-0.049236	1.000000	0.000000	122.188202	
2.366	-0.050525	1.000000	0.000000	122.188202	
2.367	-0.051330	1.000000	0.000000	122.188202	
2.368	-0.049397	1.000000	0.000000	122.625198	
2.369	-0.051008	1.000000	0.000000	122.625198	
2.370	-0.050847	1.000000	0.000000	122.448402	
2.371	-0.049720	1.000000	0.000000	122.448402	
2.372	-0.051008	1.000000	0.000000	122.448402	
2.373	-0.050203	1.000000	0.000000	122.334457	
2.374	-0.049559	1.000000	0.000000	122.334457	
2.375	-0.051008	1.000000	0.000000	122.334457	
2.376	-0.050364	1.000000	0.000000	122.419182	
2.377	-0.049559	1.000000	0.000000	122.419182	
2.378	-0.051169	1.000000	0.000000	122.376305	
2.379	-0.050203	1.000000	0.000000	122.376305	
2.380	-0.049559	1.000000	0.000000	122.376305	
2.381	-0.051169	1.000000	0.000000	122.067291	
2.382	-0.049881	1.000000	0.000000	122.067291	
2.383	-0.049720	1.000000	0.000000	122.285034	
2.384	-0.051169	1.000000	0.000000	122.285034	
2.385	-0.050042	1.000000	0.000000	122.285034	
2.386	-0.049881	1.000000	0.000000	122.312836	
2.387	-0.051169	1.000000	0.000000	122.312836	
2.388	-0.050203	1.000000	0.000000	122.312836	
2.389	-0.049881	1.000000	0.000000	122.305847	
2.390	-0.051491	1.000000	0.000000	122.305847	
2.391	-0.050042	1.000000	0.000000	122.322746	
2.392	-0.049559	1.000000	0.000000	122.322746	
2.393	-0.051491	1.000000	0.000000	122.322746	
2.394	-0.050042	1.000000	0.000000	122.581726	
2.395	-0.050042	1.000000	0.000000	122.581726	
2.396	-0.050847	1.000000	0.000000	122.581726	
2.397	-0.050042	1.000000	0.000000	122.421890	
2.398	-0.050042	1.000000	0.000000	122.421890	
2.399	-0.051008	1.000000	0.000000	122.278069	
2.400	-0.050364	1.000000	0.000000	122.278069	
2.401	-0.049720	1.000000	0.000000	122.278069	
2.402	-0.051330	1.000000	0.000000	122.185852	
2.403	-0.049720	1.000000	0.000000	122.185852	
2.404	-0.050042	1.000000	0.000000	122.185852	
2.405	-0.051330	1.000000	0.000000	122.260452	
2.406	-0.049075	1.000000	0.000000	122.260452	
2.407	-0.050042	1.000000	0.000000	122.371582	
2.408	-0.051169	1.000000	0.000000	122.371582	
2.409	-0.049236	1.000000	0.000000	122.371582	
2.410	-0.050203	1.000000	0.000000	122.076744	
2.411	-0.051330	1.000000	0.000000	122.076744	
2.412	-0.048914	1.000000	0.000000	122.275940	
2.413	-0.050203	1.000000	0.000000	122.275940	
2.414	-0.051652	1.000000	0.000000	122.275940	
2.415	-0.048753	1.000000	0.000000	122.643448	
2.416	-0.050364	1.000000	0.000000	122.643448	
2.417	-0.051813	1.000000	0.000000	122.643448	
2.418	-0.048914	1.000000	0.000000	122.479469	
2.419	-0.049881	1.000000	0.000000	122.479469	
2.420	-0.051652	1.000000	0.000000	122.472473	
2.421	-0.048914	1.000000	0.000000	122.472473	
2.422	-0.049881	1.000000	0.000000	122.472473	
2.423	-0.051652	1.000000	0.000000	122.090363	
2.424	-0.048431	1.000000	0.000000	122.090363	
2.425	-0.050203	1.000000	0.000000	122.090363	
2.426	-0.051330	1.000000	0.000000	122.314453	
2.427	-0.048914	1.000000	0.000000	122.314453	
2.428	-0.050364	1.000000	0.000000	122.384911	
2.429	-0.051008	1.000000	0.000000	122.384911	
2.430	-0.049559	1.000000	0.000000	122.384911	
2.431	-0.050847	1.000000	0.000000	122.063980	
2.432	-0.050364	1.000000	0.000000	122.063980	
2.433	-0.049236	1.000000	0.000000	122.325203	
2.434	-0.050847	1.000000	0.000000	122.325203	
2.435	-0.050525	1.000000	0.000000	122.325203	
2.436	-0.049236	1.000000	0.000000	122.461182	
2.437	-0.051008	1.000000	0.000000	122.461182	
2.438	-0.050364	1.000000	0.000000	122.461182	
2.439	-0.049397	1.000000	0.000000	122.354187	
2.440	-0.050847	1.000000	0.000000	122.354187	
2.441	-0.050042	1.000000	0.000000	122.339630	
2.442	-0.050203	1.000000	0.000000	122.339630	
2.443	-0.051330	1.000000	0.000000	122.339630	
2.444	-0.049397	1.000000	0.000000	122.423531	
2.445	-0.050042	1.000000	0.000000	122.423531	
2.446	-0.051491	1.000000	0.000000	122.511528	
2.447	-0.049397	1.000000	0.000000	122.511528	
2.448	-0.050203	1.000000	0.000000	122.511528	
2.449	-0.051330	1.000000	0.000000	122.128441	
2.450	-0.048431	1.000000	0.000000	122.128441	
2.451	-0.050364	1.000000	0.000000	122.128441	
2.452	-0.051169	1.000000	0.000000	122.365768	
2.453	-0.049236	1.000000	0.000000	122.365768	
2.454	-0.050203	1.000000	0.000000	122.336899	
2.455	-0.051330	1.000000	0.000000	122.336899	
2.456	-0.048914	1.000000	0.000000	122.336899	
2.457	-0.050203	1.000000	0.000000	122.072868	
2.458	-0.051491	1.000000	0.000000	122.072868	
2.459	-0.049075	1.000000	0.000000	122.072868	
2.460	-0.050042	1.000000	0.000000	122.183960	
2.461	-0.051491	1.000000	0.000000	122.183960	
2.462	-0.049236	1.000000	0.000000	122.218246	
2.463	-0.050686	1.000000	0.000000	122.218246	
2.464	-0.051008	1.000000	0.000000	122.218246	
2.465	-0.049397	1.000000	0.000000	122.723549	
2.466	-0.051008	1.000000	0.000000	122.723549	
2.467	-0.050364	1.000000	0.000000	122.313744	
2.468	-0.049397	1.000000	0.000000	122.313744	
2.469	-0.051008	1.000000	0.000000	122.313744	
2.470	-0.050525	1.000000	0.000000	122.419182	
2.471	-0.049236	1.000000	0.000000	122.419182	
2.472	-0.051008	1.000000	0.000000	122.419182	
2.473	-0.050042	1.000000	0.000000	122.376305	
2.474	-0.049720	1.000000	0.000000	122.376305	
2.475	-0.051330	1.000000	0.000000	122.376305	
2.476	-0.049881	1.000000	0.000000	122.376305	
2.477	-0.049397	1.000000	0.000000	122.376305	
2.478	-0.051169	1.000000	0.000000	122.100128	
2.479	-0.050042	1.000000	0.000000	122.100128	
2.480	-0.050042	1.000000	0.000000	122.100128	
2.481	-0.051813	1.000000	0.000000	122.228287	
2.482	-0.048914	1.000000	0.000000	122.228287	
2.483	-0.049881	1.000000	0.000000	122.413437	
2.484	-0.051813	1.000000	0.000000	122.413437	
2.485	-0.048914	1.000000	0.000000	122.413437	
2.486	-0.049720	1.000000	0.000000	122.041885	
2.487	-0.051974	1.000000	0.000000	122.041885	
2.488	-0.048914	1.000000	0.000000	122.224625	
2.489	-0.050042	1.000000	0.000000	122.224625	
2.490	-0.051813	1.000000	0.000000	122.224625	
2.491	-0.048592	1.000000	0.000000	122.732651	
2.492	-0.050042	1.000000	0.000000	122.732651	
2.493	-0.051330	1.000000	0.000000	122.732651	
2.494	-0.049075	1.000000	0.000000	122.430611	
2.495	-0.050364	1.000000	0.000000	122.430611	
2.496	-0.050686	1.000000	0.000000	122.345184	
2.497	-0.048753	1.000000	0.000000	122.345184	
2.498	-0.050525	1.000000	0.000000	122.345184	
2.499	-0.051008	1.000000	0.000000	122.238785	
2.500	-0.049397	1.000000	0.000000	122.238785	
2.501	-0.050847	1.000000	0.000000	122.238785	
2.502	-0.050525	1.000000	0.000000	122.353439	
2.503	-0.049720	1.000000	0.000000	122.353439	
2.504	-0.051008	1.000000	0.000000	122.444946	
